t,u,y,cross1,cross2
4.283333333333333,0.15,0.16774378716945648,6.236235075534463e-17,0.0028044392820447683
4.2875,0.15,0.16764818131923676,6.1946907564496e-17,0.002804278861731291
4.291666666666667,0.15,0.16755250096321106,6.154736609374309e-17,0.0028041177429258823
4.295833333333333,0.15,0.1674567312002182,6.115784343456942e-17,0.0028039561584591866
4.3,0.15,0.16736090183258057,6.076836709751005e-17,0.0028037941083312035
4.304166666666666,0.15,0.16726498305797577,6.037431148857959e-17,0.002803631592541933
4.308333333333334,0.15,0.1671690046787262,5.996980031670646e-17,0.0028034683782607317
4.3125,0.15,0.16707296669483185,5.954955947830502e-17,0.002803304698318243
4.316666666666666,0.15,0.16697685420513153,5.911890278163031e-17,0.0028031407855451107
4.320833333333333,0.15,0.16688068211078644,5.86725627405416e-17,0.0028029759414494038
4.325,0.15,0.16678445041179657,5.821585316329392e-17,0.002802810864523053
4.329166666666667,0.15,0.16668817400932312,5.77461535417067e-17,0.0028026453219354153
4.333333333333333,0.15,0.1665918231010437,5.726349696300446e-17,0.0028024790808558464
4.3375,0.15,0.1664954274892807,5.676526953645152e-17,0.0028023123741149902
4.341666666666667,0.15,0.16639898717403412,5.625412485745296e-17,0.0028021454345434904
4.345833333333333,0.15,0.16630250215530396,5.573273637374853e-17,0.0028019777964800596
4.35,0.15,0.16620595753192902,5.5195846525364864e-17,0.0028018096927553415
4.354166666666667,0.15,0.1661093831062317,5.464877242927944e-17,0.0028016408905386925
4.358333333333333,0.15,0.16601276397705078,5.409150746804737e-17,0.0028014718554913998
4.3625,0.15,0.1659161001443863,5.3518830477642206e-17,0.0028013023547828197
4.366666666666666,0.15,0.16581940650939941,5.2936022179094494e-17,0.0028011323884129524
4.370833333333334,0.15,0.16572268307209015,5.2343099116016484e-17,0.002800961723551154
4.375,0.15,0.1656259149312973,5.174008444946533e-17,0.002800790825858712
4.379166666666666,0.15,0.16552913188934326,5.112175039796969e-17,0.0028006192296743393
4.383333333333333,0.15,0.16543230414390564,5.0490753865657087e-17,0.0028004474006593227
4.3875,0.15,0.16533547639846802,4.984972859559789e-17,0.0028002748731523752
4.391666666666667,0.15,0.16523860394954681,4.919609047555849e-17,0.002800102112814784
4.395833333333333,0.15,0.16514171659946442,4.852985274042868e-17,0.002799928653985262
4.4,0.15,0.16504482924938202,4.785366236816863e-17,0.002799754962325096
4.404166666666667,0.15,0.16494791209697723,4.7167532593668147e-17,0.002799580805003643
4.408333333333333,0.15,0.16485098004341125,4.64859456950918e-17,0.002799405949190259
4.4125,0.15,0.16475403308868408,4.582275860206109e-17,0.0027992308605462313
4.416666666666667,0.15,0.1646570861339569,4.5183936941153735e-17,0.0027990553062409163
4.420833333333333,0.15,0.16456012427806854,4.456424962217596e-17,0.0027988790534436703
4.425,0.15,0.16446316242218018,4.394977684977972e-17,0.0027987025678157806
4.429166666666666,0.15,0.1643662005662918,4.333330560902355e-17,0.0027985256165266037
4.433333333333334,0.15,0.16426922380924225,4.271080918468554e-17,0.0027983481995761395
4.4375,0.15,0.16417226195335388,4.208026925607107e-17,0.002798170316964388
4.441666666666666,0.15,0.16407530009746552,4.142467237234114e-17,0.0027979922015219927
4.445833333333333,0.15,0.16397835314273834,4.073801320224862e-17,0.0027978133875876665
4.45,0.15,0.16388140618801117,4.0003324617068824e-17,0.002797634107992053
4.454166666666667,0.15,0.163784459233284,3.922645312937127e-17,0.002797454595565796
4.458333333333333,0.15,0.1636875420808792,3.840230661530509e-17,0.0027972746174782515
4.4625,0.15,0.16359062492847443,3.753097441037643e-17,0.0027970941737294197
4.466666666666667,0.15,0.16349373757839203,3.662290876880552e-17,0.0027969132643193007
4.470833333333333,0.15,0.16339685022830963,3.569203610338529e-17,0.0027967318892478943
4.475,0.15,0.16329999268054962,3.4747078206494514e-17,0.0027965502813458443
4.479166666666667,0.15,0.163203164935112,3.3788068165357686e-17,0.002796368207782507
4.483333333333333,0.15,0.16310635209083557,3.2832022739536247e-17,0.0027961856685578823
4.4875,0.15,0.16300956904888153,3.188503328706104e-17,0.0027960026636719704
4.491666666666666,0.15,0.16291281580924988,3.096610841840853e-17,0.002795819193124771
4.495833333333334,0.15,0.1628160923719406,3.008442983837806e-17,0.002795635489746928
4.5,0.15,0.16271941363811493,2.925119095501869e-17,0.0027954510878771544
4.504166666666666,0.15,0.16262274980545044,2.847243680424697e-17,0.002795266453176737
4.508333333333333,0.15,0.16252613067626953,2.775062080375972e-17,0.0027950815856456757
4.5125,0.15,0.162429541349411,2.7083071160178402e-17,0.0027948960196226835
4.516666666666667,0.15,0.16233301162719727,2.646453196789085e-17,0.0027947102207690477
4.520833333333333,0.15,0.1622365117073059,2.5872340132474336e-17,0.0027945241890847683
4.525,0.15,0.16214005649089813,2.5281309658637847e-17,0.002794337458908558
4.529166666666667,0.15,0.16204364597797394,2.4682712136557723e-17,0.002794150495901704
4.533333333333333,0.15,0.16194728016853333,2.4047829509727348e-17,0.0027939630672335625
4.5375,0.15,0.1618509739637375,2.336082457813878e-17,0.002793775172904134
4.541666666666667,0.15,0.16175471246242523,2.2593588090216246e-17,0.0027935870457440615
4.545833333333333,0.15,0.16165851056575775,2.1737537219923893e-17,0.002793398452922702
4.55,0.15,0.16156236827373505,2.079952764017856e-17,0.002793209394440055
4.554166666666666,0.15,0.16146627068519592,1.97628056348536e-17,0.0027930201031267643
4.558333333333334,0.15,0.16137023270130157,1.8625996429770948e-17,0.0027928303461521864
4.5625,0.15,0.1612742692232132,1.738418988081449e-17,0.002792640356346965
4.566666666666666,0.15,0.1611783653497696,1.6073452717052763e-17,0.0027924496680498123
4.570833333333333,0.15,0.16108252108097076,1.4704728537989844e-17,0.00279225897975266
4.575,0.15,0.1609867364168167,1.3320180393808785e-17,0.0027920675929635763
4.579166666666667,0.15,0.16089104115962982,1.193576294416451e-17,0.002791875973343849
4.583333333333333,0.15,0.1607953906059265,1.0572494848421991e-17,0.0027916841208934784
4.5875,0.15,0.16069982945919037,9.244665651663081e-18,0.0027914918027818203
4.591666666666667,0.15,0.1606043428182602,7.933260953147024e-18,0.002791299019008875
4.595833333333333,0.15,0.160508930683136,6.636174337443953e-18,0.002791106002405286
4.6,0.15,0.16041359305381775,5.344609152329674e-18,0.0027909125201404095
4.604166666666667,0.15,0.16031832993030548,4.044700196376573e-18,0.002790718572214246
4.608333333333333,0.15,0.16022315621376038,2.7175310897464802e-18,0.0027905243914574385
4.6125,0.15,0.16012805700302124,1.3564579177593703e-18,0.0027903299778699875
4.616666666666666,0.15,0.16003304719924927,-5.2307800010556396e-20,0.002790135098621249
4.620833333333334,0.15,0.15993812680244446,-1.5275949690516913e-18,0.0027899397537112236
4.625,0.15,0.15984328091144562,-3.0642078611414357e-18,0.0027897441759705544
4.629166666666666,0.15,0.15974853932857513,-4.643110362047954e-18,0.0027895483653992414
4.633333333333333,0.15,0.15965388715267181,-6.238598247826466e-18,0.0027893520891666412
4.6375,0.15,0.15955932438373566,-7.837223629668392e-18,0.0027891553472727537
4.641666666666667,0.15,0.15946485102176666,-9.418414939329844e-18,0.0027889583725482225
4.645833333333333,0.15,0.15937048196792603,-1.0950312901928037e-17,0.0027887611649930477
4.65,0.15,0.15927620232105255,-1.2385972536158747e-17,0.0027885634917765856
4.654166666666667,0.15,0.15918202698230743,-1.370710901458149e-17,0.002788365352898836
4.658333333333333,0.15,0.15908795595169067,-1.489756915419433e-17,0.002788166981190443
4.6625,0.15,0.15899398922920227,-1.5942078237805866e-17,0.0027879683766514063
4.666666666666667,0.15,0.15890011191368103,-1.684050226215686e-17,0.0027877693064510822
4.670833333333333,0.15,0.15880635380744934,-1.760529029546624e-17,0.0027875700034201145
4.675,0.15,0.158712700009346,-1.8250557347706605e-17,0.0027873702347278595
4.679166666666666,0.15,0.15861916542053223,-1.880424888869245e-17,0.002787170233204961
4.683333333333334,0.15,0.1585257351398468,-1.928460755965302e-17,0.0027869699988514185
4.6875,0.15,0.15843240916728973,-1.9718182549528814e-17,0.002786769298836589
4.691666666666666,0.15,0.15833920240402222,-2.0111392779873247e-17,0.0027865683659911156
4.695833333333333,0.15,0.15824611485004425,-2.049743631739052e-17,0.002786366967484355
4.7,0.15,0.15815313160419464,-2.088767862369711e-17,0.0027861653361469507
4.704166666666667,0.15,0.15806028246879578,-2.1279211331759286e-17,0.002785963239148259
4.708333333333333,0.15,0.15796753764152527,-2.1679541932816575e-17,0.0027857611421495676
4.7125,0.15,0.1578749269247055,-2.2086923421415266e-17,0.002785558346658945
4.716666666666667,0.15,0.1577824354171753,-2.2503842302476693e-17,0.0027853555511683226
4.720833333333333,0.15,0.15769006311893463,-2.29227828129552e-17,0.0027851522900164127
4.725,0.15,0.15759782493114471,-2.3350855397396292e-17,0.0027849487960338593
4.729166666666667,0.15,0.15750570595264435,-2.3773816005651807e-17,0.0027847448363900185
4.733333333333333,0.15,0.15741372108459473,-2.420377787061197e-17,0.002784540643915534
4.7375,0.15,0.15732187032699585,-2.4633246735927052e-17,0.002784336218610406
4.741666666666666,0.15,0.15723013877868652,-2.506009674742279e-17,0.002784131560474634
4.745833333333334,0.15,0.15713855624198914,-2.5498548794190198e-17,0.002783926436677575
4.75,0.15,0.1570470929145813,-2.593614057312055e-17,0.0027837210800498724
4.754166666666666,0.15,0.1569557785987854,-2.6372873738575073e-17,0.0027835152577608824
4.758333333333333,0.15,0.15686459839344025,-2.681833696821448e-17,0.0027833094354718924
4.7625,0.15,0.15677355229854584,-2.7281750017146288e-17,0.0027831029146909714
4.766666666666667,0.15,0.15668265521526337,-2.777941496088269e-17,0.0027828963939100504
4.770833333333333,0.15,0.15659189224243164,-2.8320156162198407e-17,0.0027826896402984858
4.775,0.15,0.15650126338005066,-2.8910994730132783e-17,0.002782482421025634
4.779166666666667,0.15,0.1564107984304428,-2.956567178902155e-17,0.002782274968922138
4.783333333333333,0.15,0.1563204675912857,-3.0286222203171594e-17,0.0027820670511573553
4.7875,0.15,0.15623028576374054,-3.1079263417483334e-17,0.0027818591333925724
4.791666666666667,0.15,0.1561402529478073,-3.194219146738845e-17,0.002781650749966502
4.795833333333333,0.15,0.15605036914348602,-3.287981061788466e-17,0.0027814421337097883
4.8,0.15,0.15596063435077667,-3.3880586662510517e-17,0.002781233284622431
4.804166666666666,0.15,0.15587104856967926,-3.4933011864584184e-17,0.002781023969873786
4.808333333333334,0.15,0.1557816118001938,-3.601820003635985e-17,0.0027808144222944975
4.8125,0.15,0.15569233894348145,-3.712900764606751e-17,0.0027806046418845654
4.816666666666666,0.15,0.15560322999954224,-3.826536851925816e-17,0.0027803946286439896
4.820833333333333,0.15,0.15551427006721497,-3.9424784570481886e-17,0.00278018438257277
4.825,0.15,0.15542547404766083,-4.058195069043947e-17,0.0027799736708402634
4.829166666666667,0.15,0.15533682703971863,-4.1715945827078214e-17,0.0027797629591077566
4.833333333333333,0.15,0.15524834394454956,-4.2812357185405e-17,0.0027795517817139626
4.8375,0.15,0.15516002476215363,-4.385061443794686e-17,0.002779340371489525
4.841666666666667,0.15,0.15507186949253082,-4.481944476731592e-17,0.0027791284956038
4.845833333333333,0.15,0.15498387813568115,-4.570051454241555e-17,0.002778916619718075
4.85,0.15,0.1548960655927658,-4.650538113076435e-17,0.0027787042781710625
4.854166666666667,0.15,0.1548084020614624,-4.723664849693063e-17,0.00277849193662405
4.858333333333333,0.15,0.15472091734409332,-4.790369686906074e-17,0.0027782791294157505
4.8625,0.15,0.15463359653949738,-4.8492517116300487e-17,0.002778066089376807
4.866666666666666,0.15,0.15454643964767456,-4.900108760923279e-17,0.0027778525836765766
4.870833333333334,0.15,0.15445947647094727,-4.945810158894589e-17,0.002777639077976346
4.875,0.15,0.1543726623058319,-4.98818595993119e-17,0.0027774253394454718
4.879166666666666,0.15,0.15428604185581207,-5.028846519249602e-17,0.00277721113525331
4.883333333333333,0.15,0.15419958531856537,-5.0689614702359735e-17,0.002776996698230505
4.8875,0.15,0.154113307595253,-5.109429131035538e-17,0.0027767822612076998
4.891666666666667,0.15,0.15402720868587494,-5.1532912101967746e-17,0.0027765673585236073
4.895833333333333,0.15,0.15394127368927002,-5.201027472474965e-17,0.002776352223008871
4.9,0.15,0.15385553240776062,-5.251245607463059e-17,0.0027761368546634912
4.904166666666667,0.15,0.15376996994018555,-5.3034790852955776e-17,0.0027759212534874678
4.908333333333333,0.15,0.1536845862865448,-5.3558267140526284e-17,0.002775705186650157
4.9125,0.15,0.15359939634799957,-5.4082878319897215e-17,0.002775489119812846
4.916666666666667,0.15,0.15351438522338867,-5.462078063735065e-17,0.0027752728201448917
4.920833333333333,0.15,0.1534295529127121,-5.51534783343899e-17,0.00277505605481565
4.925,0.15,0.15334491431713104,-5.566251204846523e-17,0.0027748392894864082
4.929166666666666,0.15,0.15326045453548431,-5.6117554029598e-17,0.002774622058495879
4.933333333333334,0.15,0.1531761884689331,-5.651675139321609e-17,0.00277440482750535
4.9375,0.15,0.15309210121631622,-5.683909375176066e-17,0.0027741871308535337
4.941666666666666,0.15,0.15300822257995605,-5.708712882151836e-17,0.0027739692013710737
4.945833333333333,0.15,0.1529245227575302,-5.724234099165781e-17,0.0027737512718886137
4.95,0.15,0.1528410166501999,-5.730486922852192e-17,0.0027735328767448664
4.954166666666667,0.15,0.1527577042579651,-5.728614847689862e-17,0.0027733142487704754
4.958333333333333,0.15,0.1526745855808258,-5.72047737569581e-17,0.0027730953879654408
4.9625,0.15,0.15259166061878204,-5.707715633205342e-17,0.002772876527160406
4.966666666666667,0.15,0.1525089293718338,-5.691722592369997e-17,0.002772657200694084
4.970833333333333,0.15,0.15242639183998108,-5.673651673835918e-17,0.0027724376413971186
4.975,0.15,0.15234406292438507,-5.655854055776227e-17,0.0027722178492695093
4.979166666666667,0.15,0.15226192772388458,-5.637847326457683e-17,0.0027719978243112564
4.983333333333333,0.15,0.15217998623847961,-5.619875669597111e-17,0.00277177756652236
4.9875,0.15,0.15209825336933136,-5.601936438216551e-17,0.0027715573087334633
4.991666666666666,0.15,0.15201672911643982,-5.584030294060493e-17,0.0027713365852832794
4.995833333333334,0.15,0.1519353985786438,-5.566156575384447e-17,0.002771115629002452
5.0,0.15,0.1518542617559433,-5.548316274805148e-17,0.0027708944398909807
5.004166666666666,0.15,0.1517733335494995,-5.530749936444727e-17,0.0027706732507795095
5.008333333333333,0.15,0.15169261395931244,-5.513216023564318e-17,0.002770451596006751
5.0125,0.15,0.15161210298538208,-5.495714536163921e-17,0.002770229708403349
5.016666666666667,0.15,0.15153180062770844,-5.478005591865896e-17,0.002770007820799947
5.020833333333333,0.15,0.1514517068862915,-5.460329403920128e-17,0.0027697854675352573
5.025,0.15,0.1513718068599701,-5.442445759076731e-17,0.002769563114270568
5.029166666666667,0.15,0.1512921303510666,-5.4248350838354773e-17,0.002769340295344591
5.033333333333333,0.15,0.1512126624584198,-5.407016951696595e-17,0.0027691174764186144
5.0375,0.15,0.15113338828086853,-5.389231906782215e-17,0.002768894424661994
5.041666666666667,0.15,0.15105433762073517,-5.3712400667146965e-17,0.00276867114007473
5.045833333333333,0.15,0.15097551047801971,-5.353042424110775e-17,0.002768447622656822
5.05,0.15,0.15089687705039978,-5.3348768761146204e-17,0.002768223872408271
5.054166666666666,0.15,0.15081846714019775,-5.3169842977206084e-17,0.002767999889329076
5.058333333333334,0.15,0.15074028074741364,-5.299363365439759e-17,0.002767775673419237
5.0625,0.15,0.15066228806972504,-5.2820127557830915e-17,0.002767551224678755
5.066666666666666,0.15,0.15058453381061554,-5.2649334613673416e-17,0.002767326543107629
5.070833333333333,0.15,0.15050698816776276,-5.2476473717984534e-17,0.002767101861536503
5.075,0.15,0.1504296511411667,-5.230154487076427e-17,0.0027668767143040895
5.079166666666667,0.15,0.15035253763198853,-5.212932586723073e-17,0.0027666515670716763
5.083333333333333,0.15,0.15027564764022827,-5.195980016377166e-17,0.0027664261870086193
5.0875,0.15,0.15019898116588593,-5.1790595406390265e-17,0.0027662005741149187
5.091666666666667,0.15,0.1501225233078003,-5.162407733163844e-17,0.0027659747283905745
5.095833333333333,0.15,0.15004628896713257,-5.1457876894241836e-17,0.0027657486498355865
5.1,0.15,0.14997027814388275,-5.129198085931065e-17,0.0027655225712805986
5.104166666666667,0.15,0.14989449083805084,-5.1124020181570533e-17,0.0027652960270643234
5.108333333333333,0.15,0.14981892704963684,-5.095874949518244e-17,0.002765069482848048
5.1125,0.15,0.14974358677864075,-5.079140754854051e-17,0.0027648427058011293
5.116666666666666,0.15,0.14966847002506256,-5.0624386547976254e-17,0.002764615463092923
5.120833333333334,0.15,0.14959359169006348,-5.0457666641154966e-17,0.0027643884532153606
5.125,0.15,0.1495189219713211,-5.029126106296645e-17,0.002764160977676511
5.129166666666666,0.15,0.14944447576999664,-5.012279415069145e-17,0.0027639332693070173
5.133333333333333,0.15,0.14937026798725128,-4.995463825832677e-17,0.002763705560937524
5.1375,0.15,0.14929628372192383,-4.978679669459486e-17,0.0027634776197373867
5.141666666666667,0.15,0.14922253787517548,-4.962162857860272e-17,0.002763249445706606
5.145833333333333,0.15,0.14914900064468384,-4.9459133910350353e-17,0.0027630210388451815
5.15,0.15,0.1490757167339325,-4.929930276367041e-17,0.0027627923991531134
5.154166666666667,0.15,0.14900264143943787,-4.914212521239553e-17,0.0027625637594610453
5.158333333333333,0.15,0.14892980456352234,-4.8985255372308525e-17,0.00276233465410769
5.1625,0.15,0.1488572061061859,-4.882868000851959e-17,0.0027621055487543344
5.166666666666667,0.15,0.1487848311662674,-4.867239912102872e-17,0.0027618762105703354
5.170833333333333,0.15,0.14871269464492798,-4.851876852022047e-17,0.0027616468723863363
5.175,0.15,0.14864078164100647,-4.836778158864994e-17,0.00276141706854105
5.179166666666666,0.15,0.14856910705566406,-4.821708913337748e-17,0.0027611872646957636
5.183333333333334,0.15,0.14849767088890076,-4.806433534401854e-17,0.0027609572280198336
5.1875,0.15,0.14842645823955536,-4.7914221915174864e-17,0.00276072695851326
5.191666666666666,0.15,0.14835548400878906,-4.776674222940156e-17,0.002760496689006686
5.195833333333333,0.15,0.14828474819660187,-4.7621902904143525e-17,0.002760266186669469
5.2,0.15,0.14821425080299377,-4.7470297241474806e-17,0.0027600352186709642
5.204166666666667,0.15,0.1481439769268036,-4.730512250803777e-17,0.0027598044835031033
5.208333333333333,0.15,0.1480739563703537,-4.7119446930299214e-17,0.002759573282673955
5.2125,0.15,0.1480041742324829,-4.690180247624671e-17,0.0027593420818448067
5.216666666666667,0.15,0.14793461561203003,-4.665223877671701e-17,0.0027591106481850147
5.220833333333333,0.15,0.14786529541015625,-4.638013275113402e-17,0.002758878981694579
5.225,0.15,0.14779622852802277,-4.609938434251107e-17,0.0027586470823735
5.229166666666667,0.15,0.1477273851633072,-4.582392327236356e-17,0.0027584151830524206
5.233333333333333,0.15,0.1476587951183319,-4.556292462804593e-17,0.0027581830509006977
5.2375,0.15,0.14759044349193573,-4.532553702713301e-17,0.002757950685918331
5.241666666666666,0.15,0.14752233028411865,-4.5109381498183106e-17,0.002757718088105321
5.245833333333334,0.15,0.14745445549488068,-4.4916744368409306e-17,0.0027574854902923107
5.25,0.15,0.1473868191242218,-4.474525328381481e-17,0.002757252659648657
5.254166666666666,0.15,0.14731942117214203,-4.459719126289027e-17,0.002757019829005003
5.258333333333333,0.15,0.14725227653980255,-4.447251860096628e-17,0.002756786532700062
5.2625,0.15,0.14718537032604218,-4.437119228465098e-17,0.0027565532363951206
5.266666666666667,0.15,0.1471187025308609,-4.429082341633533e-17,0.0027563199400901794
5.270833333333333,0.15,0.14705228805541992,-4.423138221751727e-17,0.002756086178123951
5.275,0.15,0.14698609709739685,-4.419515170668745e-17,0.0027558524161577225
5.279166666666667,0.15,0.14692017436027527,-4.418208556173156e-17,0.0027556184213608503
5.283333333333333,0.15,0.1468544751405716,-4.4192147386702655e-17,0.002755384426563978
5.2875,0.15,0.1467890441417694,-4.422527431587418e-17,0.0027551499661058187
5.291666666666667,0.15,0.14672383666038513,-4.427679112442398e-17,0.002754915738478303
5.295833333333333,0.15,0.14665888249874115,-4.433046522001132e-17,0.0027546810451895
5.3,0.15,0.14659418165683746,-4.438170740459776e-17,0.0027544463519006968
5.304166666666666,0.15,0.14652971923351288,-4.442588546675299e-17,0.00275421142578125
5.308333333333334,0.15,0.1464654952287674,-4.4458423443328375e-17,0.0027539762668311596
5.3125,0.15,0.1464015245437622,-4.447470566650587e-17,0.002753741107881069
5.316666666666666,0.15,0.14633780717849731,-4.4474775149677323e-17,0.002753505716100335
5.320833333333333,0.15,0.14627432823181152,-4.44494171008189e-17,0.002753270324319601
5.325,0.15,0.14621110260486603,-4.439404893933705e-17,0.0027530344668775797
5.329166666666667,0.15,0.14614811539649963,-4.4299485651709986e-17,0.002752798842266202
5.333333333333333,0.15,0.14608538150787354,-4.418661189404345e-17,0.002752562751993537
5.3375,0.15,0.14602290093898773,-4.4053131412956993e-17,0.002752326661720872
5.341666666666667,0.15,0.14596067368984222,-4.390833840981326e-17,0.0027520903386175632
5.345833333333333,0.15,0.14589868485927582,-4.3761474146415696e-17,0.0027518540155142546
5.35,0.15,0.1458369493484497,-4.36148580372019e-17,0.0027516174595803022
5.354166666666667,0.15,0.1457754522562027,-4.3468486773449414e-17,0.0027513806708157063
5.358333333333333,0.15,0.14571420848369598,-4.3324676460873394e-17,0.0027511438820511103
5.3625,0.15,0.14565323293209076,-4.3176488708495745e-17,0.0027509068604558706
5.366666666666666,0.15,0.14559248089790344,-4.302162726293602e-17,0.002750669838860631
5.370833333333334,0.15,0.14553199708461761,-4.2857802488258665e-17,0.0027504325844347477
5.375,0.15,0.1454717516899109,-4.268039209920074e-17,0.0027501950971782207
5.379166666666666,0.15,0.14541177451610565,-4.247558217953261e-17,0.002749957609921694
5.383333333333333,0.15,0.14535203576087952,-4.223187822746224e-17,0.002749719889834523
5.3875,0.15,0.14529255032539368,-4.1930893672333794e-17,0.0027494821697473526
5.391666666666667,0.15,0.14523330330848694,-4.1579643005741726e-17,0.0027492439839988947
5.395833333333333,0.15,0.1451743245124817,-4.1155190163661166e-17,0.0027490060310810804
5.4,0.15,0.14511559903621674,-4.0673794208212456e-17,0.0027487678453326225
5.404166666666667,0.15,0.14505711197853088,-4.015173736257309e-17,0.002748529426753521
5.408333333333333,0.15,0.14499887824058533,-3.959376102601422e-17,0.0027482907753437757
5.4125,0.15,0.14494089782238007,-3.901146557944629e-17,0.0027480521239340305
5.416666666666667,0.15,0.1448831707239151,-3.842573237025259e-17,0.0027478134725242853
5.420833333333333,0.15,0.14482569694519043,-3.7855030687150204e-17,0.0027475745882838964
5.425,0.15,0.14476847648620605,-3.7315480625916566e-17,0.002747335471212864
5.429166666666666,0.15,0.14471150934696198,-3.682086632427926e-17,0.0027470963541418314
5.433333333333334,0.15,0.1446547955274582,-3.6391807740548e-17,0.0027468570042401552
5.4375,0.15,0.1445983350276947,-3.6037450183575186e-17,0.002746617654338479
5.441666666666666,0.15,0.14454211294651031,-3.57623067507829e-17,0.002746378071606159
5.445833333333333,0.15,0.14448615908622742,-3.556392567883553e-17,0.0027461384888738394
5.45,0.15,0.14443045854568481,-3.544445763732572e-17,0.002745898673310876
5.454166666666667,0.15,0.1443749964237213,-3.5401457480362764e-17,0.0027456586249172688
5.458333333333333,0.15,0.1443198025226593,-3.5420955781761864e-17,0.0027454185765236616
5.4625,0.15,0.14426486194133759,-3.5484321125405877e-17,0.002745178295299411
5.466666666666667,0.15,0.14421015977859497,-3.5556845012792076e-17,0.00274493801407516
5.470833333333333,0.15,0.14415572583675385,-3.560155577926179e-17,0.0027446977328509092
5.475,0.15,0.14410153031349182,-3.557238939086317e-17,0.002744457218796015
5.479166666666667,0.15,0.1440476030111313,-3.543943168792385e-17,0.0027442164719104767
5.483333333333333,0.15,0.14399392902851105,-3.519581045391473e-17,0.0027439757250249386
5.4875,0.15,0.1439404934644699,-3.4821001683477153e-17,0.002743734745308757
5.491666666666666,0.15,0.14388732612133026,-3.431069080253604e-17,0.002743493765592575
5.495833333333334,0.15,0.1438344120979309,-3.3665152435054756e-17,0.0027432525530457497
5.5,0.15,0.14378173649311066,-3.289154334769311e-17,0.0027430113404989243
5.504166666666666,0.15,0.1437293291091919,-3.2027053580791493e-17,0.002742769895121455
5.508333333333333,0.15,0.14367716014385223,-3.1120321354368016e-17,0.002742528449743986
5.5125,0.15,0.14362525939941406,-3.019927228590247e-17,0.002742287004366517
5.516666666666667,0.15,0.1435736119747162,-2.929846598138732e-17,0.0027420450933277607
5.520833333333333,0.15,0.1435222178697586,-2.8470792369189214e-17,0.002741803415119648
5.525,0.15,0.14347106218338013,-2.772551090908506e-17,0.0027415615040808916
5.529166666666667,0.15,0.14342017471790314,-2.7099389779302848e-17,0.0027413193602114916
5.533333333333333,0.15,0.14336954057216644,-2.66014452485194e-17,0.0027410772163420916
5.5375,0.15,0.14331915974617004,-2.6242931936149118e-17,0.002740834839642048
5.541666666666667,0.15,0.14326901733875275,-2.6018962859133035e-17,0.002740592462942004
5.545833333333333,0.15,0.14321914315223694,-2.5915431279304673e-17,0.0027403500862419605
5.55,0.15,0.14316952228546143,-2.5918242039026128e-17,0.002740107476711273
5.554166666666666,0.15,0.1431201547384262,-2.601577655941348e-17,0.002739864867180586
5.558333333333334,0.15,0.1430710256099701,-2.6200790392661992e-17,0.002739622024819255
5.5625,0.15,0.14302216470241547,-2.645464715957084e-17,0.002739379182457924
5.566666666666666,0.15,0.14297355711460114,-2.6758917276092346e-17,0.0027391361072659492
5.570833333333333,0.15,0.1429251879453659,-2.710425691002711e-17,0.0027388930320739746
5.575,0.15,0.14287708699703217,-2.7474382183836412e-17,0.0027386497240513563
5.579166666666667,0.15,0.14282923936843872,-2.7843885417825075e-17,0.002738406416028738
5.583333333333333,0.15,0.14278163015842438,-2.8208145981091376e-17,0.0027381631080061197
5.5875,0.15,0.14273428916931152,-2.854407726273896e-17,0.0027379195671528578
5.591666666666667,0.15,0.14268718659877777,-2.8837878581427996e-17,0.002737675793468952
5.595833333333333,0.15,0.1426403522491455,-2.9075871678549303e-17,0.0027374320197850466
5.6,0.15,0.14259375631809235,-2.925334824205623e-17,0.002737188246101141
5.604166666666667,0.15,0.14254741370677948,-2.9370410842344735e-17,0.0027369444724172354
5.608333333333333,0.15,0.1425013393163681,-2.942492866215688e-17,0.002736700465902686
5.6125,0.15,0.14245550334453583,-2.942153060420051e-17,0.002736456226557493
5.616666666666666,0.15,0.14240992069244385,-2.9364961376469236e-17,0.002736212220042944
5.620833333333334,0.15,0.14236459136009216,-2.925767605102111e-17,0.0027359677478671074
5.625,0.15,0.14231950044631958,-2.910204367313048e-17,0.0027357235085219145
5.629166666666666,0.15,0.1422746777534485,-2.8907269108653845e-17,0.002735479036346078
5.633333333333333,0.15,0.1422301083803177,-2.86850420740078e-17,0.0027352343313395977
5.6375,0.15,0.142185777425766,-2.8444779193285646e-17,0.0027349896263331175
5.641666666666667,0.15,0.1421416997909546,-2.8197984894446775e-17,0.0027347449213266373
5.645833333333333,0.15,0.14209787547588348,-2.795155786379988e-17,0.002734500216320157
5.65,0.15,0.14205430448055267,-2.7714855168434153e-17,0.002734255278483033
5.654166666666667,0.15,0.14201098680496216,-2.7494598478007208e-17,0.0027340103406459093
5.658333333333333,0.15,0.14196790754795074,-2.730462486980583e-17,0.002733765169978142
5.6625,0.15,0.14192508161067963,-2.715423350827634e-17,0.0027335199993103743
5.666666666666667,0.15,0.1418825089931488,-2.7050218854970246e-17,0.002733274595811963
5.670833333333333,0.15,0.14184018969535828,-2.699711055092189e-17,0.0027330294251441956
5.675,0.15,0.14179810881614685,-2.7003923210446878e-17,0.0027327837888151407
5.679166666666666,0.15,0.14175629615783691,-2.706368866406506e-17,0.0027325383853167295
