t,u,y,cross1,cross2
6.166666666666667,0.2,0.19293925166130066,0.0,0.0
6.170833333333333,0.2,0.19293981790542603,0.0,0.0
6.175,0.2,0.1929403841495514,0.0,0.0
6.179166666666666,0.2,0.19294096529483795,0.0,0.0
6.183333333333334,0.2,0.19294153153896332,0.0,0.0
6.1875,0.2,0.19294211268424988,0.0,0.0
6.191666666666666,0.2,0.19294267892837524,0.0,0.0
6.195833333333333,0.2,0.1929432451725006,0.0,0.0
6.2,0.2,0.19294382631778717,0.0,0.0
6.204166666666667,0.2,0.19294439256191254,0.0,0.0
6.208333333333333,0.2,0.1929449737071991,0.0,0.0
6.2125,0.2,0.19294553995132446,0.0,0.0
6.216666666666667,0.2,0.19294610619544983,0.0,0.0
6.220833333333333,0.2,0.1929466873407364,0.0,0.0
6.225,0.2,0.19294725358486176,0.0,0.0
6.229166666666667,0.2,0.19294781982898712,0.0,0.0
6.233333333333333,0.2,0.19294840097427368,0.0,0.0
6.2375,0.2,0.19294896721839905,0.0,0.0
6.241666666666666,0.2,0.1929495483636856,0.0,0.0
6.245833333333334,0.2,0.19295011460781097,0.0,0.0
6.25,0.2,0.19295068085193634,0.0,0.0
6.254166666666666,0.2,0.1929512619972229,0.0,0.0
6.258333333333333,0.2,0.19295182824134827,0.0,0.0
6.2625,0.2,0.19295239448547363,0.0,0.0
6.266666666666667,0.2,0.1929529756307602,0.0,0.0
6.270833333333333,0.2,0.19295354187488556,0.0,0.0
6.275,0.2,0.19295410811901093,0.0,0.0
6.279166666666667,0.2,0.19295468926429749,0.0,0.0
6.283333333333333,0.2,0.19295525550842285,0.0,0.0
6.2875,0.2,0.19295582175254822,0.0,0.0
6.291666666666667,0.2,0.19295640289783478,0.0,0.0
6.295833333333333,0.2,0.19295696914196014,0.0,0.0
6.3,0.2,0.1929575353860855,0.0,0.0
6.304166666666666,0.2,0.19295810163021088,0.0,0.0
6.308333333333334,0.2,0.19295868277549744,0.0,0.0
6.3125,0.2,0.1929592490196228,0.0,0.0
6.316666666666666,0.2,0.19295981526374817,0.0,0.0
6.320833333333333,0.2,0.19296039640903473,0.0,0.0
6.325,0.2,0.1929609626531601,0.0,0.0
6.329166666666667,0.2,0.19296152889728546,0.0,0.0
6.333333333333333,0.2,0.19296211004257202,0.0,0.0
6.3375,0.2,0.1929626762866974,0.0,0.0
6.341666666666667,0.2,0.19296324253082275,0.0,0.0
6.345833333333333,0.2,0.19296380877494812,0.0,0.0
6.35,0.2,0.19296438992023468,0.0,0.0
6.354166666666667,0.2,0.19296495616436005,0.0,0.0
6.358333333333333,0.2,0.1929655224084854,0.0,0.0
6.3625,0.2,0.19296608865261078,0.0,0.0
6.366666666666666,0.2,0.19296666979789734,0.0,0.0
6.370833333333334,0.2,0.1929672360420227,0.0,0.0
6.375,0.2,0.19296780228614807,0.0,0.0
6.379166666666666,0.2,0.19296838343143463,0.0,0.0
6.383333333333333,0.2,0.19296894967556,0.0,0.0
6.3875,0.2,0.19296951591968536,0.0,0.0
6.391666666666667,0.2,0.19297008216381073,0.0,0.0
6.395833333333333,0.2,0.1929706484079361,0.0,0.0
6.4,0.2,0.19297122955322266,0.0,0.0
6.404166666666667,0.2,0.19297179579734802,0.0,0.0
6.408333333333333,0.2,0.1929723620414734,0.0,0.0
6.4125,0.2,0.19297292828559875,0.0,0.0
6.416666666666667,0.2,0.19297350943088531,0.0,0.0
6.420833333333333,0.2,0.19297407567501068,0.0,0.0
6.425,0.2,0.19297464191913605,0.0,0.0
6.429166666666666,0.2,0.1929752081632614,0.0,0.0
6.433333333333334,0.2,0.19297577440738678,0.0,0.0
6.4375,0.2,0.19297635555267334,0.0,0.0
6.441666666666666,0.2,0.1929769217967987,0.0,0.0
6.445833333333333,0.2,0.19297748804092407,0.0,0.0
6.45,0.2,0.19297805428504944,0.0,0.0
6.454166666666667,0.2,0.192978635430336,0.0,0.0
6.458333333333333,0.2,0.19297920167446136,0.0,0.0
6.4624999999999995,0.2,0.19297976791858673,0.0,0.0
6.466666666666667,0.2,0.1929803341627121,0.0,0.0
6.470833333333333,0.2,0.19298090040683746,0.0,0.0
6.475,0.2,0.19298146665096283,0.0,0.0
6.479166666666667,0.2,0.1929820477962494,0.0,0.0
6.483333333333333,0.2,0.19298261404037476,0.0,0.0
6.4875,0.2,0.19298318028450012,0.0,0.0
6.491666666666666,0.2,0.1929837465286255,0.0,0.0
6.495833333333334,0.2,0.19298431277275085,0.0,0.0
