t,u,y,cross1,cross2
5.7875,-0.2,-0.18746086955070496,0.0,0.0
5.791666666666667,-0.2,-0.18746188282966614,0.0,0.0
5.795833333333333,-0.2,-0.18746289610862732,0.0,0.0
5.8,-0.2,-0.1874639093875885,0.0,0.0
5.804166666666666,-0.2,-0.18746492266654968,0.0,0.0
5.808333333333334,-0.2,-0.18746595084667206,0.0,0.0
5.8125,-0.2,-0.18746696412563324,0.0,0.0
5.816666666666666,-0.2,-0.18746797740459442,0.0,0.0
5.820833333333333,-0.2,-0.1874689906835556,0.0,0.0
5.825,-0.2,-0.18747000396251678,0.0,0.0
5.829166666666667,-0.2,-0.18747103214263916,0.0,0.0
5.833333333333333,-0.2,-0.18747204542160034,0.0,0.0
5.8375,-0.2,-0.18747305870056152,0.0,0.0
5.841666666666667,-0.2,-0.1874740719795227,0.0,0.0
5.845833333333333,-0.2,-0.1874750852584839,0.0,0.0
5.85,-0.2,-0.18747609853744507,0.0,0.0
5.854166666666667,-0.2,-0.18747711181640625,0.0,0.0
5.858333333333333,-0.2,-0.18747813999652863,0.0,0.0
5.8625,-0.2,-0.1874791532754898,0.0,0.0
5.866666666666666,-0.2,-0.187480166554451,0.0,0.0
5.870833333333334,-0.2,-0.18748117983341217,0.0,0.0
5.875,-0.2,-0.18748219311237335,0.0,0.0
5.879166666666666,-0.2,-0.18748320639133453,0.0,0.0
5.883333333333333,-0.2,-0.18748421967029572,0.0,0.0
5.8875,-0.2,-0.1874852329492569,0.0,0.0
5.891666666666667,-0.2,-0.18748624622821808,0.0,0.0
5.895833333333333,-0.2,-0.18748725950717926,0.0,0.0
5.9,-0.2,-0.18748827278614044,0.0,0.0
5.904166666666667,-0.2,-0.18748930096626282,0.0,0.0
5.908333333333333,-0.2,-0.187490314245224,0.0,0.0
5.9125,-0.2,-0.18749132752418518,0.0,0.0
5.916666666666667,-0.2,-0.18749234080314636,0.0,0.0
5.920833333333333,-0.2,-0.18749335408210754,0.0,0.0
5.925,-0.2,-0.18749436736106873,0.0,0.0
5.929166666666666,-0.2,-0.1874953806400299,0.0,0.0
5.933333333333334,-0.2,-0.1874963939189911,0.0,0.0
5.9375,-0.2,-0.18749740719795227,0.0,0.0
5.941666666666666,-0.2,-0.18749842047691345,0.0,0.0
5.945833333333333,-0.2,-0.18749943375587463,0.0,0.0
5.95,-0.2,-0.18750044703483582,0.0,0.0
5.954166666666667,-0.2,-0.187501460313797,0.0,0.0
5.958333333333333,-0.2,-0.18750247359275818,0.0,0.0
5.9625,-0.2,-0.18750348687171936,0.0,0.0
5.966666666666667,-0.2,-0.18750450015068054,0.0,0.0
5.970833333333333,-0.2,-0.18750551342964172,0.0,0.0
5.975,-0.2,-0.1875065267086029,0.0,0.0
5.979166666666667,-0.2,-0.1875075399875641,0.0,0.0
5.983333333333333,-0.2,-0.18750853836536407,0.0,0.0
5.9875,-0.2,-0.18750955164432526,0.0,0.0
5.991666666666666,-0.2,-0.18751056492328644,0.0,0.0
5.995833333333334,-0.2,-0.18751157820224762,0.0,0.0
6.0,-0.2,-0.1875125914812088,0.0,0.0
6.004166666666666,-0.2,-0.18751360476016998,0.0,0.0
6.008333333333333,-0.2,-0.18751461803913116,0.0,0.0
6.0125,-0.2,-0.18751563131809235,0.0,0.0
6.016666666666667,-0.2,-0.18751664459705353,0.0,0.0
6.020833333333333,-0.2,-0.1875176578760147,0.0,0.0
6.025,-0.2,-0.1875186711549759,0.0,0.0
6.029166666666667,-0.2,-0.18751968443393707,0.0,0.0
6.033333333333333,-0.2,-0.18752069771289825,0.0,0.0
6.0375,-0.2,-0.18752171099185944,0.0,0.0
6.041666666666667,-0.2,-0.18752270936965942,0.0,0.0
6.045833333333333,-0.2,-0.1875237226486206,0.0,0.0
6.05,-0.2,-0.1875247359275818,0.0,0.0
6.054166666666666,-0.2,-0.18752574920654297,0.0,0.0
6.058333333333334,-0.2,-0.18752676248550415,0.0,0.0
6.0625,-0.2,-0.18752777576446533,0.0,0.0
6.066666666666666,-0.2,-0.1875287890434265,0.0,0.0
6.070833333333333,-0.2,-0.1875297874212265,0.0,0.0
6.075,-0.2,-0.18753080070018768,0.0,0.0
6.079166666666667,-0.2,-0.18753181397914886,0.0,0.0
6.083333333333333,-0.2,-0.18753282725811005,0.0,0.0
6.0875,-0.2,-0.18753384053707123,0.0,0.0
6.091666666666667,-0.2,-0.1875348538160324,0.0,0.0
6.095833333333333,-0.2,-0.1875358521938324,0.0,0.0
6.1,-0.2,-0.18753686547279358,0.0,0.0
6.104166666666667,-0.2,-0.18753787875175476,0.0,0.0
6.108333333333333,-0.2,-0.18753889203071594,0.0,0.0
6.1125,-0.2,-0.18753990530967712,0.0,0.0
6.116666666666666,-0.2,-0.1875409036874771,0.0,0.0
6.120833333333334,-0.2,-0.1875419169664383,0.0,0.0
6.125,-0.2,-0.18754293024539948,0.0,0.0
6.129166666666666,-0.2,-0.18754394352436066,0.0,0.0
6.133333333333333,-0.2,-0.18754494190216064,0.0,0.0
6.1375,-0.2,-0.18754595518112183,0.0,0.0
6.141666666666667,-0.2,-0.187546968460083,0.0,0.0
6.145833333333333,-0.2,-0.1875479817390442,0.0,0.0
6.15,-0.2,-0.18754898011684418,0.0,0.0
6.154166666666667,-0.2,-0.18754999339580536,0.0,0.0
6.158333333333333,-0.2,-0.18755100667476654,0.0,0.0
6.1625,-0.2,-0.18755201995372772,0.0,0.0
6.166666666666667,-0.2,-0.1875530183315277,0.0,0.0
6.170833333333333,-0.2,-0.1875540316104889,0.0,0.0
6.175,-0.2,-0.18755504488945007,0.0,0.0
6.179166666666666,-0.2,-0.18755605816841125,0.0,0.0
6.183333333333334,-0.2,-0.18755705654621124,0.0,0.0
6.1875,-0.2,-0.18755806982517242,0.0,0.0
6.191666666666666,-0.2,-0.1875590831041336,0.0,0.0
6.195833333333333,-0.2,-0.1875600814819336,0.0,0.0
6.2,-0.2,-0.18756109476089478,0.0,0.0
6.204166666666667,-0.2,-0.18756210803985596,0.0,0.0
6.208333333333333,-0.2,-0.18756310641765594,0.0,0.0
6.2125,-0.2,-0.18756411969661713,0.0,0.0
6.216666666666667,-0.2,-0.1875651329755783,0.0,0.0
6.220833333333333,-0.2,-0.1875661313533783,0.0,0.0
6.225,-0.2,-0.18756714463233948,0.0,0.0
6.229166666666667,-0.2,-0.18756814301013947,0.0,0.0
6.233333333333333,-0.2,-0.18756915628910065,0.0,0.0
6.2375,-0.2,-0.18757016956806183,0.0,0.0
6.241666666666666,-0.2,-0.18757116794586182,0.0,0.0
6.245833333333334,-0.2,-0.187572181224823,0.0,0.0
6.25,-0.2,-0.18757319450378418,0.0,0.0
6.254166666666666,-0.2,-0.18757419288158417,0.0,0.0
6.258333333333333,-0.2,-0.18757520616054535,0.0,0.0
6.2625,-0.2,-0.18757620453834534,0.0,0.0
6.266666666666667,-0.2,-0.18757721781730652,0.0,0.0
6.270833333333333,-0.2,-0.1875782161951065,0.0,0.0
6.275,-0.2,-0.1875792294740677,0.0,0.0
6.279166666666667,-0.2,-0.18758024275302887,0.0,0.0
6.283333333333333,-0.2,-0.18758124113082886,0.0,0.0
6.2875,-0.2,-0.18758225440979004,0.0,0.0
6.291666666666667,-0.2,-0.18758325278759003,0.0,0.0
6.295833333333333,-0.2,-0.1875842660665512,0.0,0.0
6.3,-0.2,-0.1875852644443512,0.0,0.0
6.304166666666666,-0.2,-0.18758627772331238,0.0,0.0
6.308333333333334,-0.2,-0.18758727610111237,0.0,0.0
6.3125,-0.2,-0.18758828938007355,0.0,0.0
6.316666666666666,-0.2,-0.18758930265903473,0.0,0.0
6.320833333333333,-0.2,-0.18759030103683472,0.0,0.0
6.325,-0.2,-0.1875913143157959,0.0,0.0
6.329166666666667,-0.2,-0.1875923126935959,0.0,0.0
6.333333333333333,-0.2,-0.18759331107139587,0.0,0.0
6.3375,-0.2,-0.18759432435035706,0.0,0.0
6.341666666666667,-0.2,-0.18759532272815704,0.0,0.0
6.345833333333333,-0.2,-0.18759633600711823,0.0,0.0
6.35,-0.2,-0.1875973343849182,0.0,0.0
6.354166666666667,-0.2,-0.1875983476638794,0.0,0.0
6.358333333333333,-0.2,-0.18759934604167938,0.0,0.0
6.3625,-0.2,-0.18760035932064056,0.0,0.0
6.366666666666666,-0.2,-0.18760135769844055,0.0,0.0
6.370833333333334,-0.2,-0.18760237097740173,0.0,0.0
6.375,-0.2,-0.18760336935520172,0.0,0.0
6.379166666666666,-0.2,-0.1876043826341629,0.0,0.0
6.383333333333333,-0.2,-0.1876053810119629,0.0,0.0
6.3875,-0.2,-0.18760639429092407,0.0,0.0
6.391666666666667,-0.2,-0.18760739266872406,0.0,0.0
6.395833333333333,-0.2,-0.18760839104652405,0.0,0.0
6.4,-0.2,-0.18760940432548523,0.0,0.0
6.404166666666667,-0.2,-0.18761040270328522,0.0,0.0
6.408333333333333,-0.2,-0.1876114159822464,0.0,0.0
6.4125,-0.2,-0.1876124143600464,0.0,0.0
6.416666666666667,-0.2,-0.18761341273784637,0.0,0.0
6.420833333333333,-0.2,-0.18761442601680756,0.0,0.0
6.425,-0.2,-0.18761542439460754,0.0,0.0
6.429166666666666,-0.2,-0.18761642277240753,0.0,0.0
6.433333333333334,-0.2,-0.1876174360513687,0.0,0.0
6.4375,-0.2,-0.1876184344291687,0.0,0.0
6.441666666666666,-0.2,-0.18761944770812988,0.0,0.0
6.445833333333333,-0.2,-0.18762044608592987,0.0,0.0
6.45,-0.2,-0.18762144446372986,0.0,0.0
6.454166666666667,-0.2,-0.18762245774269104,0.0,0.0
6.458333333333333,-0.2,-0.18762345612049103,0.0,0.0
6.4624999999999995,-0.2,-0.18762445449829102,0.0,0.0
6.466666666666667,-0.2,-0.187625452876091,0.0,0.0
6.470833333333333,-0.2,-0.18762646615505219,0.0,0.0
6.475,-0.2,-0.18762746453285217,0.0,0.0
6.479166666666667,-0.2,-0.18762846291065216,0.0,0.0
6.483333333333333,-0.2,-0.18762947618961334,0.0,0.0
6.4875,-0.2,-0.18763047456741333,0.0,0.0
6.491666666666666,-0.2,-0.18763147294521332,0.0,0.0
6.495833333333334,-0.2,-0.1876324862241745,0.0,0.0
