time,command,measured,model,cross1,cross2,yaw
3.787,0.3,0.2892356514930725,0.012942874077725718,1.539906162806114e-16,0.0021827791351825,1.7197566268263427e-18
3.7880000000000003,0.3,0.289237380027771,0.012942874077725718,1.541950159186957e-16,0.0021826012525707483,1.3709045827252505e-18
3.789,0.3,0.2892390787601471,0.012942874077725718,1.5439433335909648e-16,0.002182423137128353,9.58728555152623e-19
3.79,0.3,0.2892408072948456,0.012942874077725718,1.5456550018889086e-16,0.002182245021685958,4.832390998431324e-19
3.791,0.3,0.2892425060272217,0.012942874077725718,1.5468101430707266e-16,0.0021820669062435627,-8.016582237687496e-21
3.7920000000000003,0.3,0.28924423456192017,0.012942874077725718,1.5471804552873544e-16,0.002181889023631811,-4.358081635851318e-19
3.793,0.3,0.28924593329429626,0.012942874077725718,1.54676805612116e-16,0.002181710908189416,-7.843006782438457e-19
3.794,0.3,0.28924763202667236,0.012942874077725718,1.5456203264776303e-16,0.0021815330255776644,-1.0376618199853164e-18
3.795,0.3,0.28924933075904846,0.012942874077725718,1.5439686122304845e-16,0.002181355142965913,-1.2117529927477369e-18
3.7960000000000003,0.3,0.28925102949142456,0.012942874077725718,1.5418135751242123e-16,0.0021811772603541613,-1.32243295503826e-18
3.797,0.3,0.28925272822380066,0.012942874077725718,1.539156406298896e-16,0.002180999144911766,-1.3221756574534061e-18
3.798,0.3,0.28925442695617676,0.012942874077725718,1.536457150524013e-16,0.0021808212623000145,-1.3377639369668468e-18
3.799,0.3,0.28925612568855286,0.012942874077725718,1.5334402573939095e-16,0.0021806436125189066,-1.2741218996806903e-18
3.8000000000000003,0.3,0.28925782442092896,0.012942874077725718,1.5303364110378145e-16,0.002180465729907155,-1.1787993815675328e-18
3.801,0.3,0.28925952315330505,0.012942874077725718,1.527099024643629e-16,0.0021802878472954035,-1.0518016628127502e-18
3.802,0.3,0.28926122188568115,0.012942874077725718,1.52368309958603e-16,0.0021801101975142956,-8.614429349172105e-19
3.803,0.3,0.28926292061805725,0.012942874077725718,1.5200875770738335e-16,0.002179932314902544,-6.394248441369633e-19
3.8040000000000003,0.3,0.28926458954811096,0.012942874077725718,1.5164053660334415e-16,0.002179754665121436,-3.8575267295417575e-19
3.805,0.3,0.28926628828048706,0.012942874077725718,1.5127738446209867e-16,0.0021795767825096846,-1.321227878750476e-19
3.806,0.3,0.28926795721054077,0.012942874077725718,1.509285789413973e-16,0.0021793991327285767,1.214648139892213e-19
3.807,0.3,0.28926965594291687,0.012942874077725718,1.5058948782980977e-16,0.0021792214829474688,3.908556825629433e-19
3.8080000000000003,0.3,0.2892713248729706,0.012942874077725718,1.5026922996640884e-16,0.002179043833166361,6.443560992459706e-19
3.809,0.3,0.2892730236053467,0.012942874077725718,1.4996780535119451e-16,0.002178866183385253,8.819687112416044e-19
3.81,0.3,0.2892746925354004,0.012942874077725718,1.496760157357552e-16,0.002178688533604145,1.135387255214019e-18
3.811,0.3,0.2892763614654541,0.012942874077725718,1.494029931940535e-16,0.002178510883823037,1.3729180085085075e-18
3.8120000000000003,0.3,0.2892780303955078,0.012942874077725718,1.491441187495489e-16,0.002178333466872573,1.6104091620936098e-18
3.813,0.3,0.2892797291278839,0.012942874077725718,1.4889937916735162e-16,0.002178155817091465,1.8478607227785348e-18
3.814,0.3,0.2892813980579376,0.012942874077725718,1.4866876121257184e-16,0.0021779784001410007,2.085272703142475e-18
3.815,0.3,0.28928306698799133,0.012942874077725718,1.4847052903313473e-16,0.002177800750359893,2.2592629381494242e-18
3.8160000000000003,0.3,0.28928473591804504,0.012942874077725718,1.4828165392078682e-16,0.0021776233334094286,2.401533092754976e-18
3.817,0.3,0.28928640484809875,0.012942874077725718,1.4809747719431821e-16,0.0021774459164589643,2.4962429190780806e-18
3.818,0.3,0.2892880439758301,0.012942874077725718,1.4790873443086832e-16,0.0021772684995085,2.5275548105264385e-18
3.819,0.3,0.2892897129058838,0.012942874077725718,1.4769708207317315e-16,0.002177091082558036,2.5113248740007288e-18
3.8200000000000003,0.3,0.2892913818359375,0.012942874077725718,1.474717713092035e-16,0.0021769136656075716,2.4634065755301882e-18
3.821,0.3,0.2892930209636688,0.012942874077725718,1.47223723004556e-16,0.0021767362486571074,2.3996507402243946e-18
3.822,0.3,0.28929468989372253,0.012942874077725718,1.4696210893786263e-16,0.002176558831706643,2.28836892395434e-18
3.823,0.3,0.28929635882377625,0.012942874077725718,1.466778102700506e-16,0.0021763816475868225,2.1454145914105925e-18
3.8240000000000003,0.3,0.28929799795150757,0.012942874077725718,1.4637084023600973e-16,0.0021762042306363583,1.9549474727246664e-18
3.825,0.3,0.2892996370792389,0.012942874077725718,1.460459501611785e-16,0.0021760270465165377,1.7486665725450694e-18
3.826,0.3,0.2893013060092926,0.012942874077725718,1.4569860047835523e-16,0.0021758496295660734,1.5424200695483417e-18
3.827,0.3,0.2893029451370239,0.012942874077725718,1.4531510631148585e-16,0.002175672445446253,1.3837445736902723e-18
3.8280000000000003,0.3,0.28930458426475525,0.012942874077725718,1.4492308887558472e-16,0.0021754952613264322,1.2250955285955205e-18
